8,455,520,0,2,533,-2,3,725,1,1,591,0,5,673,0,2,640,-3,4,657,-1,6,725,0,6,1,8,455,518,0,2,532,-2,3,723,1,1,587,0,5,672,0,2,637,-3,4,652,-1,6,719,0,6,1
8,455,518,0,2,532,-2,3,723,1,1,587,0,5,672,0,2,637,-3,4,652,-1,6,719,0,6,1,8,455,516,0,2,530,-2,3,722,1,1,583,0,5,670,0,2,634,-3,4,646,-1,6,714,0,6,1
8,455,516,0,2,530,-2,3,722,1,1,583,0,5,670,0,2,634,-3,4,646,-1,6,714,0,6,1,8,455,514,0,2,720,1,1,579,0,5,668,0,2,632,-3,4,641,-1,6,709,0,6,775,0,5,5
8,455,514,0,2,720,1,1,579,0,5,668,0,2,632,-3,4,641,-1,6,709,0,6,775,0,5,5,8,455,512,0,2,719,1,1,575,0,5,666,0,2,629,-3,4,636,-1,6,703,0,6,771,0,5,1
8,455,512,0,2,719,1,1,575,0,5,666,0,2,629,-3,4,636,-1,6,703,0,6,771,0,5,1,8,455,510,0,2,718,1,1,570,0,5,665,0,2,626,-3,4,630,-1,6,698,0,6,767,0,5,1
8,455,510,0,2,718,1,1,570,0,5,665,0,2,626,-3,4,630,-1,6,698,0,6,767,0,5,1,8,455,508,0,2,716,1,1,566,0,5,663,0,2,623,-3,4,625,-1,6,693,0,6,763,0,5,1
8,455,508,0,2,716,1,1,566,0,5,663,0,2,623,-3,4,625,-1,6,693,0,6,763,0,5,1,-8,447,505,0,2,711,1,1,558,0,5,657,0,2,618,-3,4,617,-1,6,684,0,6,754,0,5,4
-8,447,505,0,2,711,1,1,558,0,5,657,0,2,618,-3,4,617,-1,6,684,0,6,754,0,5,4,-8,439,502,0,2,706,1,1,549,0,5,652,0,2,612,-3,4,609,-1,6,675,0,6,745,0,5,0
-8,439,502,0,2,706,1,1,549,0,5,652,0,2,612,-3,4,609,-1,6,675,0,6,745,0,5,0,-8,431,499,0,2,701,1,1,540,0,5,646,0,2,607,-3,4,601,-1,6,666,0,6,737,0,5,0
-8,431,499,0,2,701,1,1,540,0,5,646,0,2,607,-3,4,601,-1,6,666,0,6,737,0,5,0,-8,423,496,0,2,696,1,1,532,0,5,601,-3,4,593,-1,6,657,0,6,728,0,5,694,1,1,0
-8,423,496,0,2,696,1,1,532,0,5,601,-3,4,593,-1,6,657,0,6,728,0,5,694,1,1,0,-8,415,493,0,2,692,1,1,523,0,5,596,-3,4,586,-1,6,648,0,6,719,0,5,691,1,1,0
-8,415,493,0,2,692,1,1,523,0,5,596,-3,4,586,-1,6,648,0,6,719,0,5,691,1,1,0,-8,407,490,0,2,687,1,1,515,0,5,591,-3,4,578,-1,6,639,0,6,711,0,5,689,1,1,4
-8,407,490,0,2,687,1,1,515,0,5,591,-3,4,578,-1,6,639,0,6,711,0,5,689,1,1,4,-8,399,488,0,2,682,1,1,506,0,5,586,-3,4,570,-1,6,630,0,6,702,0,5,686,1,1,0
-8,399,488,0,2,682,1,1,506,0,5,586,-3,4,570,-1,6,630,0,6,702,0,5,686,1,1,0,-8,391,485,0,2,678,1,1,497,0,5,580,-3,4,562,-1,6,621,0,6,694,0,5,684,1,1,0
-8,391,485,0,2,678,1,1,497,0,5,580,-3,4,562,-1,6,621,0,6,694,0,5,684,1,1,0,-8,383,483,0,2,673,1,1,489,0,5,575,-3,4,555,-1,6,612,0,6,685,0,5,682,1,1,0
-8,383,483,0,2,673,1,1,489,0,5,575,-3,4,555,-1,6,612,0,6,685,0,5,682,1,1,0,-8,375,481,0,2,669,1,1,481,0,5,570,-3,4,603,0,6,677,0,5,679,1,1,683,1,3,0
-8,375,481,0,2,669,1,1,481,0,5,570,-3,4,603,0,6,677,0,5,679,1,1,683,1,3,0,-8,367,479,0,2,665,1,1,472,0,5,565,-3,4,594,0,6,668,0,5,677,1,1,677,1,3,4
-8,367,479,0,2,665,1,1,472,0,5,565,-3,4,594,0,6,668,0,5,677,1,1,677,1,3,4,-8,359,477,0,2,660,1,1,464,0,5,559,-3,4,586,0,6,660,0,5,675,1,1,672,1,3,0
-8,359,477,0,2,660,1,1,464,0,5,559,-3,4,586,0,6,660,0,5,675,1,1,672,1,3,0,-8,351,475,0,2,656,1,1,455,0,5,554,-3,4,577,0,6,651,0,5,674,1,1,666,1,3,0
-8,351,475,0,2,656,1,1,455,0,5,554,-3,4,577,0,6,651,0,5,674,1,1,666,1,3,0,-8,343,474,0,2,652,1,1,447,0,5,549,-3,4,568,0,6,643,0,5,672,1,1,661,1,3,0
-8,343,474,0,2,652,1,1,447,0,5,549,-3,4,568,0,6,643,0,5,672,1,1,661,1,3,0,-8,335,472,0,2,649,1,1,439,0,5,544,-3,4,560,0,6,634,0,5,670,1,1,655,1,3,4
-8,335,472,0,2,649,1,1,439,0,5,544,-3,4,560,0,6,634,0,5,670,1,1,655,1,3,4,-8,327,471,0,2,645,1,1,431,0,5,539,-3,4,551,0,6,626,0,5,669,1,1,650,1,3,0
-8,327,471,0,2,645,1,1,431,0,5,539,-3,4,551,0,6,626,0,5,669,1,1,650,1,3,0,-8,319,641,1,1,423,0,5,534,-3,4,542,0,6,618,0,5,667,1,1,645,1,3,668,1,2,0
-8,319,641,1,1,423,0,5,534,-3,4,542,0,6,618,0,5,667,1,1,645,1,3,668,1,2,0,-8,311,638,1,1,415,0,5,529,-3,4,534,0,6,609,0,5,666,1,1,640,1,3,664,1,2,0
-8,311,638,1,1,415,0,5,529,-3,4,534,0,6,609,0,5,666,1,1,640,1,3,664,1,2,0,-8,303,634,1,1,407,0,5,524,-3,4,526,0,6,601,0,5,665,1,1,635,1,3,660,1,2,0
-8,303,634,1,1,407,0,5,524,-3,4,526,0,6,601,0,5,665,1,1,635,1,3,660,1,2,0,-8,295,631,1,1,399,0,5,519,-3,4,517,0,6,593,0,5,664,1,1,630,1,3,656,1,2,0
-8,295,631,1,1,399,0,5,519,-3,4,517,0,6,593,0,5,664,1,1,630,1,3,656,1,2,0,-8,287,628,1,1,391,0,5,514,-3,4,509,0,6,585,0,5,663,1,1,625,1,3,652,1,2,4
-8,287,628,1,1,391,0,5,514,-3,4,509,0,6,585,0,5,663,1,1,625,1,3,652,1,2,4,-8,279,625,1,1,383,0,5,509,-3,4,501,0,6,577,0,5,662,1,1,620,1,3,648,1,2,0
-8,279,625,1,1,383,0,5,509,-3,4,501,0,6,577,0,5,662,1,1,620,1,3,648,1,2,0,-8,271,622,1,1,375,0,5,504,-3,4,492,0,6,568,0,5,662,1,1,616,1,3,644,1,2,0
-8,271,622,1,1,375,0,5,504,-3,4,492,0,6,568,0,5,662,1,1,616,1,3,644,1,2,0,-8,263,619,1,1,367,0,5,499,-3,4,484,0,6,560,0,5,661,1,1,611,1,3,641,1,2,0
-8,263,619,1,1,367,0,5,499,-3,4,484,0,6,560,0,5,661,1,1,611,1,3,641,1,2,0,-8,255,616,1,1,360,0,5,495,-3,4,476,0,6,552,0,5,661,1,1,607,1,3,637,1,2,4
-8,255,616,1,1,360,0,5,495,-3,4,476,0,6,552,0,5,661,1,1,607,1,3,637,1,2,4,-8,247,613,1,1,352,0,5,490,-3,4,468,0,6,544,0,5,661,1,1,602,1,3,634,1,2,0
-8,247,613,1,1,352,0,5,490,-3,4,468,0,6,544,0,5,661,1,1,602,1,3,634,1,2,0,-8,239,611,1,1,345,0,5,485,-3,4,460,0,6,536,0,5,661,1,1,598,1,3,631,1,2,0
-8,239,611,1,1,345,0,5,485,-3,4,460,0,6,536,0,5,661,1,1,598,1,3,631,1,2,0,-8,231,609,1,1,338,0,5,481,-3,4,453,0,6,529,0,5,661,1,1,594,1,3,628,1,2,0
-8,231,609,1,1,338,0,5,481,-3,4,453,0,6,529,0,5,661,1,1,594,1,3,628,1,2,0,-8,223,606,1,1,331,0,5,476,-3,4,445,0,6,521,0,5,661,1,1,590,1,3,625,1,2,0
-8,223,606,1,1,331,0,5,476,-3,4,445,0,6,521,0,5,661,1,1,590,1,3,625,1,2,0,-8,215,604,1,1,323,0,5,471,-3,4,437,0,6,513,0,5,661,1,1,587,1,3,622,1,2,0
-8,215,604,1,1,323,0,5,471,-3,4,437,0,6,513,0,5,661,1,1,587,1,3,622,1,2,0,-8,207,602,1,1,317,0,5,467,-3,4,430,0,6,505,0,5,661,1,1,583,1,3,619,1,2,0
-8,207,602,1,1,317,0,5,467,-3,4,430,0,6,505,0,5,661,1,1,583,1,3,619,1,2,0,-8,199,600,1,1,310,0,5,462,-3,4,422,0,6,497,0,5,662,1,1,580,1,3,616,1,2,0
-8,199,600,1,1,310,0,5,462,-3,4,422,0,6,497,0,5,662,1,1,580,1,3,616,1,2,0,-8,191,599,1,1,303,0,5,458,-3,4,415,0,6,490,0,5,662,1,1,576,1,3,614,1,2,0
-8,191,599,1,1,303,0,5,458,-3,4,415,0,6,490,0,5,662,1,1,576,1,3,614,1,2,0,-8,183,597,1,1,297,0,5,453,-3,4,408,0,6,482,0,5,663,1,1,573,1,3,611,1,2,0
-8,183,597,1,1,297,0,5,453,-3,4,408,0,6,482,0,5,663,1,1,573,1,3,611,1,2,0,-8,175,596,1,1,290,0,5,449,-3,4,401,0,6,475,0,5,664,1,1,570,1,3,609,1,2,0
-8,175,596,1,1,290,0,5,449,-3,4,401,0,6,475,0,5,664,1,1,570,1,3,609,1,2,0,-8,167,594,1,1,284,0,5,445,-3,4,394,0,6,467,0,5,665,1,1,567,1,3,607,1,2,0
-8,167,594,1,1,284,0,5,445,-3,4,394,0,6,467,0,5,665,1,1,567,1,3,607,1,2,0,-8,159,593,1,1,278,0,5,441,-3,4,387,0,6,460,0,5,666,1,1,564,1,3,605,1,2,4
-8,159,593,1,1,278,0,5,441,-3,4,387,0,6,460,0,5,666,1,1,564,1,3,605,1,2,4,-8,151,592,1,1,272,0,5,436,-3,4,380,0,6,453,0,5,667,1,1,562,1,3,603,1,2,0
-8,151,592,1,1,272,0,5,436,-3,4,380,0,6,453,0,5,667,1,1,562,1,3,603,1,2,0,-8,143,591,1,1,267,0,5,432,-3,4,374,0,6,446,0,5,669,1,1,559,1,3,601,1,2,0
-8,143,591,1,1,267,0,5,432,-3,4,374,0,6,446,0,5,669,1,1,559,1,3,601,1,2,0,-8,135,590,1,1,261,0,5,428,-3,4,367,0,6,439,0,5,670,1,1,557,1,3,600,1,2,0
-8,135,590,1,1,261,0,5,428,-3,4,367,0,6,439,0,5,670,1,1,557,1,3,600,1,2,0,-8,127,590,1,1,256,0,5,424,-3,4,361,0,6,432,0,5,672,1,1,555,1,3,598,1,2,4
-8,127,590,1,1,256,0,5,424,-3,4,361,0,6,432,0,5,672,1,1,555,1,3,598,1,2,4,-8,119,589,1,1,251,0,5,420,-3,4,355,0,6,425,0,5,673,1,1,553,1,3,597,1,2,0
-8,119,589,1,1,251,0,5,420,-3,4,355,0,6,425,0,5,673,1,1,553,1,3,597,1,2,0,-8,111,589,1,1,246,0,5,416,-3,4,349,0,6,418,0,5,675,1,1,551,1,3,596,1,2,0
-8,111,589,1,1,246,0,5,416,-3,4,349,0,6,418,0,5,675,1,1,551,1,3,596,1,2,0,-8,103,589,1,1,242,0,5,412,-3,4,343,0,6,411,0,5,677,1,1,549,1,3,595,1,2,0
-8,103,589,1,1,242,0,5,412,-3,4,343,0,6,411,0,5,677,1,1,549,1,3,595,1,2,0,-8,95,588,1,1,238,0,5,408,-3,4,338,0,6,405,0,5,679,1,1,547,1,3,594,1,2,4
-8,95,588,1,1,238,0,5,408,-3,4,338,0,6,405,0,5,679,1,1,547,1,3,594,1,2,4,-8,87,589,1,1,405,-3,4,333,0,6,398,0,5,681,1,1,546,1,3,593,1,2,712,2,1,0
-8,87,589,1,1,405,-3,4,333,0,6,398,0,5,681,1,1,546,1,3,593,1,2,712,2,1,0,-8,79,589,1,1,401,-3,4,328,0,6,392,0,5,684,1,1,545,1,3,593,1,2,714,2,1,0
-8,79,589,1,1,401,-3,4,328,0,6,392,0,5,684,1,1,545,1,3,593,1,2,714,2,1,0,-8,71,589,1,1,397,-3,4,323,0,6,386,0,5,686,1,1,544,1,3,592,1,2,716,2,1,0
-8,71,589,1,1,397,-3,4,323,0,6,386,0,5,686,1,1,544,1,3,592,1,2,716,2,1,0,-8,63,590,1,1,394,-3,4,318,0,6,379,0,5,688,1,1,543,1,3,592,1,2,719,2,1,0
-8,63,590,1,1,394,-3,4,318,0,6,379,0,5,688,1,1,543,1,3,592,1,2,719,2,1,0,-8,55,590,1,1,390,-3,4,314,0,6,373,0,5,691,1,1,542,1,3,592,1,2,721,2,1,4
-8,55,590,1,1,390,-3,4,314,0,6,373,0,5,691,1,1,542,1,3,592,1,2,721,2,1,4,-8,47,591,1,1,387,-3,4,310,0,6,368,0,5,694,1,1,541,1,3,592,1,2,724,2,1,0
-8,47,591,1,1,387,-3,4,310,0,6,368,0,5,694,1,1,541,1,3,592,1,2,724,2,1,0,-8,39,592,1,1,384,-3,4,306,0,6,362,0,5,697,1,1,541,1,3,592,1,2,727,2,1,0
-8,39,592,1,1,384,-3,4,306,0,6,362,0,5,697,1,1,541,1,3,592,1,2,727,2,1,0,-8,31,593,1,1,381,-3,4,303,0,6,357,0,5,700,1,1,541,1,3,592,1,2,730,2,1,0
-8,31,593,1,1,381,-3,4,303,0,6,357,0,5,700,1,1,541,1,3,592,1,2,730,2,1,0,-8,25,593,1,1,377,-3,4,299,0,6,351,0,5,702,1,1,540,1,3,592,1,2,733,2,1,4
-8,25,593,1,1,377,-3,4,299,0,6,351,0,5,702,1,1,540,1,3,592,1,2,733,2,1,4,-8,25,593,1,1,373,-3,4,346,0,5,701,1,1,538,1,3,590,1,2,733,2,1,710,1,4,0
-8,25,593,1,1,373,-3,4,346,0,5,701,1,1,538,1,3,590,1,2,733,2,1,710,1,4,0,-8,25,592,1,1,368,-3,4,341,0,5,701,1,1,535,1,3,589,1,2,732,2,1,707,1,4,0
-8,25,592,1,1,368,-3,4,341,0,5,701,1,1,535,1,3,589,1,2,732,2,1,707,1,4,0,-8,25,591,1,1,364,-3,4,336,0,5,700,1,1,533,1,3,587,1,2,732,2,1,703,1,4,0
-8,25,591,1,1,364,-3,4,336,0,5,700,1,1,533,1,3,587,1,2,732,2,1,703,1,4,0,-8,25,591,1,1,359,-3,4,331,0,5,700,1,1,530,1,3,585,1,2,732,2,1,700,1,4,0
-8,25,591,1,1,359,-3,4,331,0,5,700,1,1,530,1,3,585,1,2,732,2,1,700,1,4,0,-8,25,590,1,1,355,-3,4,326,0,5,699,1,1,528,1,3,584,1,2,732,2,1,697,1,4,4
-8,25,590,1,1,355,-3,4,326,0,5,699,1,1,528,1,3,584,1,2,732,2,1,697,1,4,4,-8,25,589,1,1,351,-3,4,321,0,5,525,1,3,582,1,2,732,2,1,693,1,4,684,-1,7,0
-8,25,589,1,1,351,-3,4,321,0,5,525,1,3,582,1,2,732,2,1,693,1,4,684,-1,7,0,-8,25,588,1,1,346,-3,4,316,0,5,523,1,3,580,1,2,732,2,1,690,1,4,677,-1,7,0
-8,25,588,1,1,346,-3,4,316,0,5,523,1,3,580,1,2,732,2,1,690,1,4,677,-1,7,0,-8,25,588,1,1,342,-3,4,311,0,5,520,1,3,579,1,2,732,2,1,687,1,4,670,-1,7,0
-8,25,588,1,1,342,-3,4,311,0,5,520,1,3,579,1,2,732,2,1,687,1,4,670,-1,7,0,-8,25,587,1,1,338,-3,4,306,0,5,518,1,3,577,1,2,732,2,1,683,1,4,663,-1,7,4
-8,25,587,1,1,338,-3,4,306,0,5,518,1,3,577,1,2,732,2,1,683,1,4,663,-1,7,4,8,33,584,1,1,302,0,5,512,1,3,573,1,2,729,2,1,677,1,4,653,-1,7,669,-2,2,1
8,33,584,1,1,302,0,5,512,1,3,573,1,2,729,2,1,677,1,4,653,-1,7,669,-2,2,1,8,41,582,1,1,297,0,5,507,1,3,569,1,2,725,2,1,671,1,4,644,-1,7,667,-2,2,1
8,41,582,1,1,297,0,5,507,1,3,569,1,2,725,2,1,671,1,4,644,-1,7,667,-2,2,1,8,49,579,1,1,293,0,5,502,1,3,566,1,2,722,2,1,664,1,4,666,-2,2,716,0,1,1
8,49,579,1,1,293,0,5,502,1,3,566,1,2,722,2,1,664,1,4,666,-2,2,716,0,1,1,8,57,576,1,1,290,0,5,497,1,3,562,1,2,718,2,1,658,1,4,665,-2,2,713,0,1,1
8,57,576,1,1,290,0,5,497,1,3,562,1,2,718,2,1,658,1,4,665,-2,2,713,0,1,1,8,65,574,1,1,492,1,3,558,1,2,715,2,1,652,1,4,663,-2,2,709,0,1,702,1,3,5
8,65,574,1,1,492,1,3,558,1,2,715,2,1,652,1,4,663,-2,2,709,0,1,702,1,3,5,8,73,572,1,1,487,1,3,555,1,2,712,2,1,646,1,4,663,-2,2,706,0,1,697,1,3,1
8,73,572,1,1,487,1,3,555,1,2,712,2,1,646,1,4,663,-2,2,706,0,1,697,1,3,1,8,81,569,1,1,483,1,3,551,1,2,708,2,1,640,1,4,662,-2,2,702,0,1,693,1,3,1
8,81,569,1,1,483,1,3,551,1,2,708,2,1,640,1,4,662,-2,2,702,0,1,693,1,3,1,8,89,567,1,1,478,1,3,548,1,2,705,2,1,634,1,4,661,-2,2,699,0,1,689,1,3,1
8,89,567,1,1,478,1,3,548,1,2,705,2,1,634,1,4,661,-2,2,699,0,1,689,1,3,1,8,97,565,1,1,473,1,3,545,1,2,702,2,1,628,1,4,661,-2,2,696,0,1,685,1,3,5
8,97,565,1,1,473,1,3,545,1,2,702,2,1,628,1,4,661,-2,2,696,0,1,685,1,3,5,8,105,563,1,1,469,1,3,541,1,2,699,2,1,622,1,4,661,-2,2,693,0,1,681,1,3,1
8,105,563,1,1,469,1,3,541,1,2,699,2,1,622,1,4,661,-2,2,693,0,1,681,1,3,1,8,113,561,1,1,464,1,3,538,1,2,695,2,1,616,1,4,661,-2,2,690,0,1,677,1,3,1
8,113,561,1,1,464,1,3,538,1,2,695,2,1,616,1,4,661,-2,2,690,0,1,677,1,3,1,8,121,559,1,1,460,1,3,535,1,2,692,2,1,610,1,4,661,-2,2,687,0,1,673,1,3,1
8,121,559,1,1,460,1,3,535,1,2,692,2,1,610,1,4,661,-2,2,687,0,1,673,1,3,1,8,129,557,1,1,455,1,3,532,1,2,689,2,1,604,1,4,661,-2,2,684,0,1,669,1,3,1
8,129,557,1,1,455,1,3,532,1,2,689,2,1,604,1,4,661,-2,2,684,0,1,669,1,3,1,8,137,556,1,1,451,1,3,529,1,2,686,2,1,599,1,4,661,-2,2,681,0,1,665,1,3,5
8,137,556,1,1,451,1,3,529,1,2,686,2,1,599,1,4,661,-2,2,681,0,1,665,1,3,5,8,145,554,1,1,447,1,3,526,1,2,683,2,1,593,1,4,662,-2,2,678,0,1,661,1,3,1
8,145,554,1,1,447,1,3,526,1,2,683,2,1,593,1,4,662,-2,2,678,0,1,661,1,3,1,8,153,552,1,1,443,1,3,524,1,2,680,2,1,587,1,4,662,-2,2,675,0,1,658,1,3,1
8,153,552,1,1,443,1,3,524,1,2,680,2,1,587,1,4,662,-2,2,675,0,1,658,1,3,1,8,161,551,1,1,439,1,3,521,1,2,677,2,1,582,1,4,688,-2,3,673,0,1,654,1,3,1
8,161,551,1,1,439,1,3,521,1,2,677,2,1,582,1,4,688,-2,3,673,0,1,654,1,3,1,8,169,550,1,1,435,1,3,518,1,2,675,2,1,576,1,4,686,-2,3,670,0,1,651,1,3,5
8,169,550,1,1,435,1,3,518,1,2,675,2,1,576,1,4,686,-2,3,670,0,1,651,1,3,5,8,177,548,1,1,431,1,3,516,1,2,672,2,1,571,1,4,685,-2,3,668,0,1,647,1,3,1
8,177,548,1,1,431,1,3,516,1,2,672,2,1,571,1,4,685,-2,3,668,0,1,647,1,3,1,8,185,547,1,1,428,1,3,514,1,2,669,2,1,565,1,4,683,-2,3,666,0,1,644,1,3,1
8,185,547,1,1,428,1,3,514,1,2,669,2,1,565,1,4,683,-2,3,666,0,1,644,1,3,1,8,193,546,1,1,424,1,3,511,1,2,666,2,1,560,1,4,682,-2,3,663,0,1,640,1,3,1
8,193,546,1,1,424,1,3,511,1,2,666,2,1,560,1,4,682,-2,3,663,0,1,640,1,3,1,8,201,545,1,1,421,1,3,509,1,2,663,2,1,555,1,4,680,-2,3,661,0,1,637,1,3,1
8,201,545,1,1,421,1,3,509,1,2,663,2,1,555,1,4,680,-2,3,661,0,1,637,1,3,1,8,209,544,1,1,417,1,3,507,1,2,661,2,1,549,1,4,679,-2,3,659,0,1,634,1,3,5
8,209,544,1,1,417,1,3,507,1,2,661,2,1,549,1,4,679,-2,3,659,0,1,634,1,3,5,8,217,543,1,1,414,1,3,505,1,2,658,2,1,544,1,4,678,-2,3,657,0,1,631,1,3,1
8,217,543,1,1,414,1,3,505,1,2,658,2,1,544,1,4,678,-2,3,657,0,1,631,1,3,1,8,225,542,1,1,411,1,3,503,1,2,656,2,1,539,1,4,677,-2,3,655,0,1,628,1,3,1
8,225,542,1,1,411,1,3,503,1,2,656,2,1,539,1,4,677,-2,3,655,0,1,628,1,3,1,8,233,542,1,1,408,1,3,501,1,2,653,2,1,534,1,4,677,-2,3,654,0,1,625,1,3,5
8,233,542,1,1,408,1,3,501,1,2,653,2,1,534,1,4,677,-2,3,654,0,1,625,1,3,5,8,241,541,1,1,405,1,3,500,1,2,651,2,1,529,1,4,676,-2,3,652,0,1,622,1,3,1
8,241,541,1,1,405,1,3,500,1,2,651,2,1,529,1,4,676,-2,3,652,0,1,622,1,3,1,8,249,541,1,1,402,1,3,498,1,2,648,2,1,525,1,4,676,-2,3,650,0,1,619,1,3,1
8,249,541,1,1,402,1,3,498,1,2,648,2,1,525,1,4,676,-2,3,650,0,1,619,1,3,1,8,257,540,1,1,400,1,3,496,1,2,646,2,1,520,1,4,676,-2,3,649,0,1,617,1,3,1
8,257,540,1,1,400,1,3,496,1,2,646,2,1,520,1,4,676,-2,3,649,0,1,617,1,3,1,8,265,540,1,1,397,1,3,495,1,2,644,2,1,515,1,4,676,-2,3,648,0,1,614,1,3,1
8,265,540,1,1,397,1,3,495,1,2,644,2,1,515,1,4,676,-2,3,648,0,1,614,1,3,1,8,273,540,1,1,395,1,3,494,1,2,641,2,1,511,1,4,676,-2,3,646,0,1,612,1,3,5
8,273,540,1,1,395,1,3,494,1,2,641,2,1,511,1,4,676,-2,3,646,0,1,612,1,3,5,8,281,540,1,1,393,1,3,493,1,2,639,2,1,506,1,4,676,-2,3,645,0,1,609,1,3,1
8,281,540,1,1,393,1,3,493,1,2,639,2,1,506,1,4,676,-2,3,645,0,1,609,1,3,1,8,289,540,1,1,391,1,3,491,1,2,637,2,1,502,1,4,677,-2,3,644,0,1,607,1,3,1
8,289,540,1,1,391,1,3,491,1,2,637,2,1,502,1,4,677,-2,3,644,0,1,607,1,3,1,8,297,540,1,1,389,1,3,490,1,2,635,2,1,497,1,4,677,-2,3,643,0,1,605,1,3,1
8,297,540,1,1,389,1,3,490,1,2,635,2,1,497,1,4,677,-2,3,643,0,1,605,1,3,1,8,305,540,1,1,387,1,3,490,1,2,633,2,1,493,1,4,678,-2,3,642,0,1,602,1,3,1
8,305,540,1,1,387,1,3,490,1,2,633,2,1,493,1,4,678,-2,3,642,0,1,602,1,3,1,8,313,540,1,1,385,1,3,489,1,2,631,2,1,489,1,4,641,0,1,600,1,3,689,-1,3,5
8,313,540,1,1,385,1,3,489,1,2,631,2,1,489,1,4,641,0,1,600,1,3,689,-1,3,5,8,321,541,1,1,384,1,3,488,1,2,629,2,1,485,1,4,641,0,1,598,1,3,686,-1,3,1
8,321,541,1,1,384,1,3,488,1,2,629,2,1,485,1,4,641,0,1,598,1,3,686,-1,3,1,8,329,541,1,1,382,1,3,488,1,2,627,2,1,481,1,4,640,0,1,596,1,3,683,-1,3,1
8,329,541,1,1,382,1,3,488,1,2,627,2,1,481,1,4,640,0,1,596,1,3,683,-1,3,1,8,337,542,1,1,381,1,3,487,1,2,625,2,1,477,1,4,640,0,1,595,1,3,681,-1,3,1
8,337,542,1,1,381,1,3,487,1,2,625,2,1,477,1,4,640,0,1,595,1,3,681,-1,3,1,8,345,542,1,1,380,1,3,487,1,2,623,2,1,474,1,4,639,0,1,593,1,3,678,-1,3,5
8,345,542,1,1,380,1,3,487,1,2,623,2,1,474,1,4,639,0,1,593,1,3,678,-1,3,5,8,353,543,1,1,379,1,3,487,1,2,622,2,1,470,1,4,639,0,1,591,1,3,676,-1,3,1
8,353,543,1,1,379,1,3,487,1,2,622,2,1,470,1,4,639,0,1,591,1,3,676,-1,3,1,8,361,544,1,1,378,1,3,486,1,2,620,2,1,466,1,4,639,0,1,590,1,3,674,-1,3,1
8,361,544,1,1,378,1,3,486,1,2,620,2,1,466,1,4,639,0,1,590,1,3,674,-1,3,1,8,369,545,1,1,378,1,3,486,1,2,618,2,1,463,1,4,639,0,1,588,1,3,672,-1,3,1
8,369,545,1,1,378,1,3,486,1,2,618,2,1,463,1,4,639,0,1,588,1,3,672,-1,3,1,8,377,546,1,1,377,1,3,486,1,2,617,2,1,460,1,4,639,0,1,587,1,3,670,-1,3,1
8,377,546,1,1,377,1,3,486,1,2,617,2,1,460,1,4,639,0,1,587,1,3,670,-1,3,1,8,385,547,1,1,377,1,3,487,1,2,615,2,1,457,1,4,639,0,1,586,1,3,668,-1,3,5
8,385,547,1,1,377,1,3,487,1,2,615,2,1,457,1,4,639,0,1,586,1,3,668,-1,3,5,8,393,548,1,1,377,1,3,487,1,2,614,2,1,454,1,4,639,0,1,585,1,3,666,-1,3,1
8,393,548,1,1,377,1,3,487,1,2,614,2,1,454,1,4,639,0,1,585,1,3,666,-1,3,1,8,401,549,1,1,377,1,3,487,1,2,612,2,1,451,1,4,639,0,1,584,1,3,665,-1,3,1
8,401,549,1,1,377,1,3,487,1,2,612,2,1,451,1,4,639,0,1,584,1,3,665,-1,3,1,8,409,551,1,1,377,1,3,488,1,2,611,2,1,448,1,4,640,0,1,583,1,3,663,-1,3,1
8,409,551,1,1,377,1,3,488,1,2,611,2,1,448,1,4,640,0,1,583,1,3,663,-1,3,1,8,417,552,1,1,377,1,3,489,1,2,610,2,1,445,1,4,640,0,1,582,1,3,662,-1,3,1
8,417,552,1,1,377,1,3,489,1,2,610,2,1,445,1,4,640,0,1,582,1,3,662,-1,3,1,8,425,554,1,1,377,1,3,489,1,2,608,2,1,443,1,4,641,0,1,581,1,3,661,-1,3,5
8,425,554,1,1,377,1,3,489,1,2,608,2,1,443,1,4,641,0,1,581,1,3,661,-1,3,5,8,433,555,1,1,490,1,2,607,2,1,441,1,4,642,0,1,580,1,3,660,-1,3,749,2,6,1
8,433,555,1,1,490,1,2,607,2,1,441,1,4,642,0,1,580,1,3,660,-1,3,749,2,6,1,8,441,557,1,1,491,1,2,606,2,1,438,1,4,643,0,1,580,1,3,659,-1,3,747,2,6,1
8,441,557,1,1,491,1,2,606,2,1,438,1,4,643,0,1,580,1,3,659,-1,3,747,2,6,1,8,449,559,1,1,492,1,2,605,2,1,436,1,4,643,0,1,579,1,3,658,-1,3,745,2,6,1
8,449,559,1,1,492,1,2,605,2,1,436,1,4,643,0,1,579,1,3,658,-1,3,745,2,6,1,8,455,560,1,1,492,1,2,604,2,1,434,1,4,644,0,1,578,1,3,657,-1,3,715,-1,3,1
8,455,560,1,1,492,1,2,604,2,1,434,1,4,644,0,1,578,1,3,657,-1,3,715,-1,3,1,8,455,558,1,1,490,1,2,603,2,1,430,1,4,643,0,1,575,1,3,654,-1,3,713,-1,3,1
8,455,558,1,1,490,1,2,603,2,1,430,1,4,643,0,1,575,1,3,654,-1,3,713,-1,3,1,8,455,557,1,1,488,1,2,758,2,3,425,1,4,642,0,1,572,1,3,652,-1,3,711,-1,3,1
